1,4811.81,-54.40,-13,-261762.27,-232026.09
2,4803.85,-51.80,-13,-248839.58,-248839.58
3,4803.85,-54.00,-12,-248839.58,-259408.06
2,4803.85,-52.10,-12,-250280.73,-250280.73
3,4795.90,-50.20,-11,-250280.73,-240754.16
2,4803.85,-48.70,-11,-233947.64,-233947.64
3,4795.90,-49.60,-10,-233947.64,-237876.61
2,4811.81,-52.20,-10,-251176.28,-251176.28
1,4803.85,-53.40,-11,-256525.77,-251176.28
2,4803.85,-54.90,-11,-263731.53,-263731.53
3,4803.85,-54.90,-10,-263731.53,-263731.53
2,4803.85,-54.80,-10,-263251.16,-263251.16
1,4803.85,-53.50,-11,-257006.14,-263251.16
2,4803.85,-51.50,-11,-247398.44,-247398.44
1,4811.81,-52.00,-12,-250213.92,-247398.44
2,4803.85,-53.40,-12,-256525.77,-256525.77
3,4803.85,-48.50,-11,-256525.77,-232986.88
2,4795.90,-49.40,-11,-236917.44,-236917.44
1,4803.85,-48.50,-12,-232986.88,-236917.44
2,4803.85,-49.10,-12,-235869.17,-235869.17
1,4795.90,-52.30,-13,-250825.53,-235869.17
2,4795.90,-50.50,-13,-242192.92,-242192.92
3,4795.90,-48.70,-12,-242192.92,-233560.31
2,4803.85,-55.10,-12,-264692.28,-264692.28
1,4795.90,-48.50,-13,-232601.13,-264692.28
2,4811.81,-53.60,-13,-257912.80,-257912.80
1,4795.90,-51.70,-14,-247948.00,-257912.80
2,4803.85,-50.00,-14,-240192.66,-240192.66
1,4803.85,-55.10,-15,-264692.28,-240192.66
2,4803.85,-48.50,-15,-232986.88,-232986.88
1,4803.85,-54.90,-16,-263731.53,-232986.88
2,4795.90,-50.00,-16,-239794.97,-239794.97
3,4795.90,-52.30,-15,-239794.97,-250825.53
2,4795.90,-50.10,-15,-240274.55,-240274.55
3,4795.90,-48.40,-14,-240274.55,-232121.53
2,4795.90,-48.60,-14,-233080.70,-233080.70
1,4803.85,-48.80,-15,-234428.03,-233080.70
2,4795.90,-51.10,-15,-245070.45,-245070.45
3,4803.85,-50.50,-14,-245070.45,-242594.58
2,4795.90,-52.80,-14,-253223.48,-253223.48
1,4803.85,-48.80,-15,-234428.03,-253223.48
2,4803.85,-55.30,-15,-265653.06,-265653.06
3,4795.90,-49.00,-14,-265653.06,-234999.08
2,4803.85,-52.60,-14,-252682.66,-252682.66
1,4803.85,-50.20,-15,-241153.42,-252682.66
2,4803.85,-50.30,-15,-241633.80,-241633.80
1,4803.85,-54.60,-16,-262290.38,-241633.80
2,4803.85,-54.70,-16,-262770.75,-262770.75
3,4803.85,-55.10,-15,-262770.75,-264692.28
2,4803.85,-54.90,-15,-263731.53,-263731.53
1,4795.90,-53.20,-16,-255141.86,-263731.53
2,4803.85,-49.80,-16,-239231.88,-239231.88
1,4803.85,-52.00,-17,-249800.36,-239231.88
2,4803.85,-54.30,-17,-260849.22,-260849.22
3,4795.90,-48.50,-16,-260849.22,-232601.13
2,4795.90,-49.50,-16,-237397.02,-237397.02
1,4795.90,-51.50,-17,-246988.81,-237397.02
2,4803.85,-50.10,-17,-240673.03,-240673.03
3,4795.90,-53.10,-16,-240673.03,-254662.25
2,4803.85,-48.80,-16,-234428.03,-234428.03
3,4803.85,-55.00,-15,-234428.03,-264211.91
2,4795.90,-49.40,-15,-236917.44,-236917.44
3,4795.90,-50.50,-14,-236917.44,-242192.92
2,4795.90,-50.30,-14,-241233.73,-241233.73
3,4795.90,-48.50,-13,-241233.73,-232601.13
2,4795.90,-48.60,-13,-233080.70,-233080.70
1,4795.90,-48.40,-14,-232121.53,-233080.70
2,4795.90,-49.70,-14,-238356.20,-238356.20
3,4795.90,-49.50,-13,-238356.20,-237397.02
2,4803.85,-52.20,-13,-250761.13,-250761.13
1,4795.90,-53.10,-14,-254662.25,-250761.13
2,4795.90,-53.90,-14,-258498.98,-258498.98
3,4795.90,-51.70,-13,-258498.98,-247948.00
2,4795.90,-49.90,-13,-239315.39,-239315.39
3,4803.85,-54.30,-12,-239315.39,-260849.22
2,4795.90,-51.70,-12,-247948.00,-247948.00
3,4803.85,-50.20,-11,-247948.00,-241153.42
2,4795.90,-48.30,-11,-231641.94,-231641.94
3,4795.90,-54.10,-10,-231641.94,-259458.16
2,4795.90,-52.30,-10,-250825.53,-250825.53
3,4795.90,-50.00,-9,-250825.53,-239794.97
2,4795.90,-48.50,-9,-232601.13,-232601.13
3,4795.90,-48.30,-8,-232601.13,-231641.94
2,4803.85,-55.30,-8,-265653.06,-265653.06
1,4795.90,-48.50,-9,-232601.13,-265653.06
2,4803.85,-55.20,-9,-265172.69,-265172.69
3,4795.90,-48.80,-8,-265172.69,-234039.89
2,4803.85,-54.50,-8,-261809.98,-261809.98
1,4795.90,-48.90,-9,-234519.48,-261809.98
2,4803.85,-54.60,-9,-262290.38,-262290.38
3,4803.85,-54.70,-8,-262290.38,-262770.75
2,4795.90,-54.20,-8,-259937.75,-259937.75
3,4795.90,-52.60,-7,-259937.75,-252264.30
2,4795.90,-50.40,-7,-241713.34,-241713.34
3,4795.90,-48.40,-6,-241713.34,-232121.53
2,4795.90,-48.30,-6,-231641.94,-231641.94
3,4795.90,-50.00,-5,-231641.94,-239794.97
2,4787.95,-51.30,-5,-245621.64,-245621.64
1,4803.85,-52.20,-6,-250761.13,-245621.64
2,4787.95,-51.40,-6,-246100.45,-246100.45
3,4803.85,-52.10,-5,-246100.45,-250280.73
2,4795.90,-49.50,-5,-237397.02,-237397.02
3,4787.95,-51.60,-4,-237397.02,-247058.02
2,4787.95,-49.30,-4,-236045.75,-236045.75
3,4803.85,-54.30,-3,-236045.75,-260849.22
2,4795.90,-48.40,-3,-232121.53,-232121.53
3,4787.95,-49.10,-2,-232121.53,-235088.16
2,4795.90,-48.30,-2,-231641.94,-231641.94
3,4795.90,-49.90,-1,-231641.94,-239315.39
2,4803.85,-50.10,-1,-240673.03,-240673.03
1,4803.85,-52.80,-2,-253643.44,-240673.03
2,4795.90,-53.30,-2,-255621.44,-255621.44
3,4787.95,-51.50,-1,-255621.44,-246579.23
2,4787.95,-49.20,-1,-235566.97,-235566.97
3,4795.90,-48.60,0,-235566.97,-233080.70
2,4803.85,-50.70,0,-243555.36,-243555.36
1,4795.90,-48.90,-1,-234519.48,-243555.36
2,4795.90,-55.20,-1,-264733.66,-264733.66
3,4795.90,-48.20,0,-264733.66,-231162.36
2,4795.90,-54.40,0,-260896.94,-260896.94
1,4803.85,-51.20,-1,-245957.28,-260896.94
2,4803.85,-52.20,-1,-250761.13,-250761.13
1,4803.85,-54.20,-2,-260368.84,-250761.13
2,4795.90,-55.20,-2,-264733.66,-264733.66
3,4795.90,-54.20,-1,-264733.66,-259937.75
2,4787.95,-52.10,-1,-249452.00,-249452.00
3,4787.95,-52.80,0,-249452.00,-252803.56
2,4787.95,-50.60,0,-242270.08,-242270.08
3,4787.95,-48.60,1,-242270.08,-232694.19
2,4772.04,-49.90,1,-238124.75,-238124.75
1,4772.04,-55.80,0,-266279.78,-238124.75
2,4787.95,-53.90,0,-258070.31,-258070.31
3,4787.95,-53.80,1,-258070.31,-257591.50
2,4764.09,-52.50,1,-250114.52,-250114.52
3,4772.04,-55.10,2,-250114.52,-262939.34
2,4764.09,-49.90,2,-237727.89,-237727.89
3,4772.04,-52.40,3,-237727.89,-250054.86
2,4764.09,-55.10,3,-262501.13,-262501.13
1,4756.13,-51.30,2,-243989.58,-262501.13
2,4764.09,-49.90,2,-237727.89,-237727.89
1,4772.04,-49.90,1,-238124.75,-237727.89
2,4772.04,-51.50,1,-245760.02,-245760.02
3,4772.04,-53.70,2,-245760.02,-256258.50
2,4764.09,-50.30,2,-239633.52,-239633.52
3,4764.09,-53.40,3,-239633.52,-254402.20
2,4764.09,-54.50,3,-259642.69,-259642.69
1,4756.13,-49.80,2,-236855.39,-259642.69
2,4764.09,-54.80,2,-261071.91,-261071.91
3,4772.04,-52.30,3,-261071.91,-249577.64
2,4756.13,-53.50,3,-254453.08,-254453.08
1,4764.09,-56.10,2,-267265.22,-254453.08
2,4764.09,-49.60,2,-236298.66,-236298.66
1,4772.04,-51.20,1,-244328.41,-236298.66
2,4772.04,-53.30,1,-254349.67,-254349.67
3,4772.04,-55.50,2,-254349.67,-264848.16
2,4772.04,-56.20,2,-268188.59,-268188.59
3,4764.09,-56.00,3,-268188.59,-266788.81
2,4756.13,-54.90,3,-261111.67,-261111.67
1,4764.09,-56.10,2,-267265.22,-261111.67
2,4764.09,-49.60,2,-236298.66,-236298.66
1,4764.09,-52.60,1,-250590.91,-236298.66
2,4772.04,-54.60,1,-260553.33,-260553.33
3,4764.09,-49.70,2,-260553.33,-236775.08
2,4764.09,-49.80,2,-237251.47,-237251.47
1,4764.09,-51.10,1,-243444.78,-237251.47
2,4764.09,-50.90,1,-242491.98,-242491.98
3,4764.09,-49.50,2,-242491.98,-235822.25
2,4764.09,-50.90,2,-242491.98,-242491.98
1,4764.09,-52.70,1,-251067.33,-242491.98
2,4772.04,-55.20,1,-263416.56,-263416.56
3,4764.09,-49.80,2,-263416.56,-237251.47
2,4764.09,-51.20,2,-243921.20,-243921.20
1,4772.04,-53.40,1,-254826.89,-243921.20
2,4772.04,-53.60,1,-255781.28,-255781.28
3,4772.04,-55.40,2,-255781.28,-264370.97
2,4764.09,-55.30,2,-263453.94,-263453.94
1,4756.13,-53.10,1,-252550.63,-263453.94
2,4772.04,-55.80,1,-266279.78,-266279.78
1,4764.09,-49.60,0,-236298.66,-266279.78
2,4787.95,-54.30,0,-259985.48,-259985.48
3,4795.90,-51.00,1,-259985.48,-244590.88
2,4772.04,-55.30,1,-263893.75,-263893.75
1,4764.09,-56.30,0,-268218.03,-263893.75
2,4779.99,-54.30,0,-259553.59,-259553.59
1,4779.99,-52.10,-1,-249037.61,-259553.59
2,4779.99,-50.20,-1,-239955.64,-239955.64
1,4779.99,-49.90,-2,-238521.64,-239955.64
2,4787.95,-50.20,-2,-240354.91,-240354.91
3,4787.95,-48.40,-1,-240354.91,-231736.61
2,4795.90,-54.80,-1,-262815.28,-262815.28
1,4795.90,-54.50,-2,-261376.52,-262815.28
2,4795.90,-55.40,-2,-265692.84,-265692.84
1,4787.95,-53.70,-3,-257112.72,-265692.84
2,4795.90,-55.30,-3,-265213.22,-265213.22
3,4787.95,-48.40,-2,-265213.22,-231736.61
2,4795.90,-55.10,-2,-264254.06,-264254.06
1,4787.95,-54.10,-3,-259027.89,-264254.06
2,4787.95,-52.20,-3,-249930.80,-249930.80
1,4779.99,-50.20,-4,-239955.64,-249930.80
2,4795.90,-55.20,-4,-264733.66,-264733.66
3,4795.90,-55.70,-3,-264733.66,-267131.59
2,4795.90,-54.90,-3,-263294.88,-263294.88
1,4803.85,-49.80,-4,-239231.88,-263294.88
2,4795.90,-53.40,-4,-256101.03,-256101.03
1,4803.85,-52.10,-5,-250280.73,-256101.03
2,4787.95,-51.00,-5,-244185.27,-244185.27
1,4795.90,-52.00,-6,-249386.77,-244185.27
2,4787.95,-51.30,-6,-245621.64,-245621.64
3,4811.81,-52.60,-5,-245621.64,-253101.00
2,4795.90,-49.10,-5,-235478.66,-235478.66
3,4597.06,-42.30,-4,-235478.66,-194455.83
2,3308.61,-14.80,-4,-48967.48,-48967.48
3,2799.60,-10.70,-3,-48967.48,-29955.68
2,2370.11,-8.50,-3,-20145.96,-20145.96
1,2012.21,-7.00,-4,-14085.47,-20145.96
2,1725.89,-5.40,-4,-9319.79,-9319.79
3,1495.24,-4.60,-3,-9319.79,-6878.10
2,1304.36,-3.50,-3,-4565.25,-4565.25
1,1161.20,-2.90,-4,-3367.47,-4565.25
2,1041.90,-1.80,-4,-1875.41,-1875.41
3,946.45,-1.70,-3,-1875.41,-1608.97
2,866.92,-1.10,-3,-953.61,-953.61
1,811.25,-0.90,-4,-730.12,-953.61
2,763.53,-0.70,-4,-534.47,-534.47
3,707.85,-0.30,-3,-534.47,-212.36
2,660.13,0.00,-3,0.00,0.00
1,644.23,-0.30,-4,-193.27,0.00
2,628.32,0.10,-4,62.83,62.83
1,612.41,0.10,-5,61.24,62.83
2,596.50,0.00,-5,0.00,0.00
3,588.55,0.30,-4,0.00,176.57
2,580.60,0.10,-4,58.06,58.06
1,572.64,0.40,-5,229.06,58.06
2,572.64,0.80,-5,458.12,458.12
1,564.69,0.40,-6,225.88,458.12
2,556.74,0.40,-6,222.70,222.70
3,556.74,0.20,-5,222.70,111.35
2,556.74,0.30,-5,167.02,167.02
3,548.78,0.40,-4,167.02,219.51
2,548.78,0.40,-4,219.51,219.51
1,548.78,0.50,-5,274.39,219.51
2,548.78,0.30,-5,164.64,164.64
3,540.83,0.30,-4,164.64,162.25
2,540.83,0.50,-4,270.42,270.42
3,532.88,0.60,-3,270.42,319.73
2,532.88,0.70,-3,373.01,373.01
3,524.92,0.50,-2,373.01,262.46
2,524.92,0.50,-2,262.46,262.46
1,516.97,0.80,-3,413.58,262.46
2,516.97,0.60,-3,310.18,310.18
1,509.02,0.90,-4,458.12,310.18
2,509.02,0.80,-4,407.21,407.21
1,509.02,0.70,-5,356.31,407.21
2,509.02,0.80,-5,407.21,407.21
3,501.06,0.80,-4,407.21,400.85
2,501.06,0.50,-4,250.53,250.53
1,501.06,0.60,-5,300.64,250.53
2,501.06,0.70,-5,350.74,350.74
1,501.06,0.80,-6,400.85,350.74
2,501.06,0.80,-6,400.85,400.85
1,493.11,0.80,-7,394.49,400.85
2,493.11,0.40,-7,197.24,197.24
3,493.11,0.50,-6,197.24,246.56
2,493.11,0.90,-6,443.80,443.80
3,493.11,0.60,-5,443.80,295.87
2,493.11,0.50,-5,246.56,246.56
1,493.11,0.80,-6,394.49,246.56
2,493.11,0.80,-6,394.49,394.49
1,493.11,0.60,-7,295.87,394.49
2,493.11,0.80,-7,394.49,394.49
3,493.11,0.50,-6,394.49,246.56
2,493.11,0.60,-6,295.87,295.87
3,493.11,0.50,-5,295.87,246.56
2,493.11,0.90,-5,443.80,443.80
3,493.11,1.00,-4,443.80,493.11
2,493.11,0.50,-4,246.56,246.56
1,493.11,0.80,-5,394.49,246.56
2,493.11,0.50,-5,246.56,246.56
3,493.11,0.50,-4,246.56,246.56
2,493.11,0.70,-4,345.18,345.18
3,493.11,0.70,-3,345.18,345.18
2,493.11,0.70,-3,345.18,345.18
1,493.11,0.80,-4,394.49,345.18
2,493.11,0.50,-4,246.56,246.56
3,493.11,1.00,-3,246.56,493.11
2,493.11,0.80,-3,394.49,394.49
1,493.11,0.60,-4,295.87,394.49
2,493.11,0.50,-4,246.56,246.56
3,493.11,0.80,-3,246.56,394.49
2,493.11,0.90,-3,443.80,443.80
3,493.11,0.80,-2,443.80,394.49
2,493.11,0.60,-2,295.87,295.87
1,493.11,0.60,-3,295.87,295.87
2,493.11,0.80,-3,394.49,394.49
1,485.16,0.60,-4,291.09,394.49
2,493.11,0.90,-4,443.80,443.80
1,485.16,0.60,-5,291.09,443.80
2,493.11,0.90,-5,443.80,443.80
3,493.11,0.50,-4,443.80,246.56
2,493.11,0.60,-4,295.87,295.87
3,493.11,0.60,-3,295.87,295.87
2,493.11,0.80,-3,394.49,394.49
3,493.11,0.70,-2,394.49,345.18
2,493.11,0.80,-2,394.49,394.49
3,493.11,0.80,-1,394.49,394.49
2,493.11,0.80,-1,394.49,394.49
1,501.06,0.60,-2,300.64,394.49
2,509.02,0.50,-2,254.51,254.51
3,516.97,0.50,-1,254.51,258.49
2,532.88,0.40,-1,213.15,213.15
1,548.78,-0.10,-2,-54.88,213.15
2,612.41,-0.90,-2,-551.17,-551.17
1,731.71,-4.70,-3,-3439.05,-551.17
2,970.31,-11.60,-3,-11255.65,-11255.65
1,1407.75,-20.60,-4,-28999.68,-11255.65
2,1924.72,-26.10,-4,-50235.26,-50235.26
1,2608.71,-32.60,-5,-85044.09,-50235.26
2,2871.18,-34.50,-5,-99055.61,-99055.61
1,3085.92,-37.30,-6,-115104.77,-99055.61
2,3308.61,-36.60,-6,-121095.26,-121095.26
3,3531.31,-43.40,-5,-121095.26,-153258.81
2,3849.45,-54.70,-5,-210564.64,-210564.64
1,4247.12,-58.80,-6,-249730.38,-210564.64
2,4565.25,-59.00,-6,-269349.78,-269349.78
3,4732.27,-49.80,-5,-269349.78,-235667.14
2,4740.23,-52.40,-5,-248387.83,-248387.83
1,4716.37,-47.70,-6,-224970.66,-248387.83
2,4716.37,-53.60,-6,-252797.20,-252797.20
3,4724.32,-48.70,-5,-252797.20,-230074.33
2,4740.23,-53.80,-5,-255024.14,-255024.14
1,4811.81,-51.60,-6,-248289.19,-255024.14
2,4915.20,-49.70,-6,-244285.45,-244285.45
1,4931.11,-51.10,-7,-251979.56,-244285.45
2,4939.06,-54.00,-7,-266709.28,-266709.28
3,4954.97,-56.90,-6,-266709.28,-281937.66
2,4954.97,-58.70,-6,-290856.59,-290856.59
3,4954.97,-57.40,-5,-290856.59,-284415.13
2,4962.92,-55.20,-5,-273953.22,-273953.22
1,4954.97,-52.10,-6,-258153.78,-273953.22
2,4970.87,-55.10,-6,-273895.16,-273895.16
3,4954.97,-52.40,-5,-273895.16,-259640.30
2,4970.87,-58.10,-5,-288807.78,-288807.78
3,4954.97,-49.60,-4,-288807.78,-245766.38
2,4954.97,-55.10,-4,-273018.69,-273018.69
1,4931.11,-52.00,-5,-256417.56,-273018.69
2,4947.01,-55.90,-5,-276538.09,-276538.09
1,4939.06,-57.60,-6,-284489.88,-276538.09
2,4939.06,-56.60,-6,-279550.81,-279550.81
1,4931.11,-54.60,-7,-269238.44,-279550.81
2,4931.11,-52.10,-7,-256910.66,-256910.66
3,4947.01,-57.50,-6,-256910.66,-284453.31
2,4939.06,-56.40,-6,-278563.03,-278563.03
1,4931.11,-56.50,-7,-278607.53,-278563.03
2,4931.11,-57.00,-7,-281073.09,-281073.09
1,4931.11,-48.80,-8,-240638.02,-281073.09
2,4931.11,-48.70,-8,-240144.91,-240144.91
1,4939.06,-50.40,-9,-248928.66,-240144.91
2,4931.11,-55.60,-9,-274169.53,-274169.53
3,4931.11,-50.40,-8,-274169.53,-248527.80
2,4923.15,-53.20,-8,-261911.78,-261911.78
1,4923.15,-52.60,-9,-258957.89,-261911.78
2,4923.15,-49.90,-9,-245665.38,-245665.38
1,4923.15,-49.70,-10,-244680.75,-245665.38
2,4923.15,-49.00,-10,-241234.53,-241234.53
1,4923.15,-50.60,-11,-249111.58,-241234.53
2,4915.20,-56.40,-11,-277217.31,-277217.31
3,4907.25,-56.30,-10,-277217.31,-276278.00
2,4875.43,-53.20,-10,-259373.08,-259373.08
1,4779.99,-47.00,-11,-224659.66,-259373.08
2,4533.44,-41.90,-11,-189951.03,-189951.03
1,4080.09,-36.40,-12,-148515.41,-189951.03
2,3857.40,-35.30,-12,-136166.16,-136166.16
3,3690.38,-34.90,-11,-136166.16,-128794.16
2,3555.17,-31.30,-11,-111276.79,-111276.79
3,3491.54,-34.30,-10,-111276.79,-119759.89
2,3451.77,-34.70,-10,-119776.59,-119776.59
1,3499.50,-36.60,-11,-128081.52,-119776.59
2,3563.12,-39.90,-11,-142168.59,-142168.59
3,3650.61,-37.30,-10,-142168.59,-136167.75
2,3722.19,-38.80,-10,-144421.00,-144421.00
3,3801.72,-40.20,-9,-144421.00,-152829.33
2,3873.31,-44.20,-9,-171200.09,-171200.09
3,3944.89,-41.10,-8,-171200.09,-162134.80
2,4008.51,-46.40,-8,-185995.00,-185995.00
1,4048.28,-41.40,-9,-167598.80,-185995.00
2,4080.09,-46.90,-9,-191356.39,-191356.39
3,4103.95,-42.20,-8,-191356.39,-173186.84
2,4119.86,-46.80,-8,-192809.47,-192809.47
1,4135.77,-42.40,-9,-175356.55,-192809.47
2,4151.67,-47.20,-9,-195959.02,-195959.02
3,4175.53,-46.90,-8,-195959.02,-195832.56
2,4175.53,-45.80,-8,-191239.47,-191239.47
3,4175.53,-44.30,-7,-191239.47,-184976.16
2,4183.49,-44.50,-7,-186165.20,-186165.20
1,4183.49,-43.00,-8,-179889.97,-186165.20
2,4183.49,-42.60,-8,-178216.58,-178216.58
1,4191.44,-45.30,-9,-189872.27,-178216.58
2,4191.44,-44.80,-9,-187776.55,-187776.55
3,4191.44,-45.10,-8,-187776.55,-189033.98
2,4199.39,-44.90,-8,-188552.80,-188552.80
3,4191.44,-43.80,-7,-188552.80,-183585.11
2,4199.39,-46.80,-7,-196531.64,-196531.64
1,4207.35,-46.00,-8,-193538.02,-196531.64
2,4199.39,-46.30,-8,-194431.94,-194431.94
1,4199.39,-42.70,-9,-179314.13,-194431.94
2,4199.39,-43.60,-9,-183093.58,-183093.58
1,4199.39,-42.40,-10,-178054.31,-183093.58
2,4199.39,-43.40,-10,-182253.70,-182253.70
1,4207.35,-44.90,-11,-188909.94,-182253.70
2,4207.35,-45.10,-11,-189751.39,-189751.39
3,4199.39,-43.10,-10,-189751.39,-180993.88
2,4207.35,-44.70,-10,-188068.47,-188068.47
1,4207.35,-46.20,-11,-194379.48,-188068.47
2,4199.39,-42.70,-11,-179314.13,-179314.13
1,4199.39,-45.40,-12,-190652.50,-179314.13
2,4199.39,-45.20,-12,-189812.61,-189812.61
3,4207.35,-43.40,-11,-189812.61,-182598.92
2,4207.35,-47.50,-11,-199849.03,-199849.03
1,4199.39,-42.60,-12,-178894.19,-199849.03
2,4215.30,-47.60,-12,-200648.33,-200648.33
1,4215.30,-45.40,-13,-191374.69,-200648.33
2,4215.30,-46.80,-13,-197276.09,-197276.09
3,4207.35,-47.70,-12,-197276.09,-200690.52
2,4207.35,-47.00,-12,-197745.36,-197745.36
1,4215.30,-47.70,-13,-201069.88,-197745.36
2,4215.30,-47.30,-13,-199383.75,-199383.75
1,4215.30,-46.40,-14,-195589.98,-199383.75
2,4207.35,-45.40,-14,-191013.61,-191013.61
1,4215.30,-44.70,-15,-188423.97,-191013.61
2,4207.35,-46.90,-15,-197324.64,-197324.64
3,4215.30,-47.30,-14,-197324.64,-199383.75
2,4207.35,-46.00,-14,-193538.02,-193538.02
3,4207.35,-44.20,-13,-193538.02,-185964.80
2,4215.30,-44.40,-13,-187159.38,-187159.38
1,4215.30,-47.10,-14,-198540.69,-187159.38
2,4223.25,-47.70,-14,-201449.23,-201449.23
3,4215.30,-47.50,-13,-201449.23,-200226.81
2,4183.49,-41.80,-13,-174869.78,-174869.78
3,4088.05,-37.10,-12,-174869.78,-151666.53
2,3809.68,-28.50,-12,-108575.82,-108575.82
3,3396.10,-19.40,-11,-108575.82,-65884.36
2,2926.85,-12.40,-11,-36292.95,-36292.95
3,2473.51,-9.30,-10,-36292.95,-23003.62
2,2067.88,-7.40,-10,-15302.34,-15302.34
1,1733.84,-5.30,-11,-9189.36,-15302.34
2,1495.24,-4.60,-11,-6878.10,-6878.10
3,1296.40,-3.50,-10,-6878.10,-4537.41
2,1145.29,-2.80,-10,-3206.81,-3206.81
1,1025.99,-2.00,-11,-2051.98,-3206.81
2,843.06,-1.10,-11,-927.37,-927.37
3,787.39,-0.80,-10,-927.37,-629.91
2,747.62,-0.50,-10,-373.81,-373.81
1,707.85,-0.40,-11,-283.14,-373.81
2,683.99,-0.10,-11,-68.40,-68.40
3,660.13,-0.20,-10,-68.40,-132.03
2,636.27,0.10,-10,63.63,63.63
1,620.37,0.00,-11,0.00,63.63
2,604.46,0.10,-11,60.45,60.45
3,596.50,0.30,-10,60.45,178.95
2,588.55,0.40,-10,235.42,235.42
3,580.60,0.10,-9,235.42,58.06
2,572.64,0.00,-9,0.00,0.00
1,572.64,0.40,-10,229.06,0.00
2,564.69,0.10,-10,56.47,56.47
1,564.69,0.30,-11,169.41,56.47
2,556.74,0.40,-11,222.70,222.70
1,556.74,0.20,-12,111.35,222.70
2,556.74,0.30,-12,167.02,167.02
3,556.74,0.60,-11,167.02,334.04
2,548.78,0.40,-11,219.51,219.51
1,548.78,0.40,-12,219.51,219.51
2,548.78,0.50,-12,274.39,274.39
1,548.78,0.60,-13,329.27,274.39
2,548.78,0.40,-13,219.51,219.51
3,548.78,0.60,-12,219.51,329.27
2,548.78,0.40,-12,219.51,219.51
1,548.78,0.50,-13,274.39,219.51
2,548.78,0.30,-13,164.64,164.64
3,548.78,0.10,-12,164.64,54.88
2,548.78,0.40,-12,219.51,219.51
3,548.78,0.40,-11,219.51,219.51
2,548.78,0.50,-11,274.39,274.39
3,540.83,0.20,-10,274.39,108.17
2,548.78,0.40,-10,219.51,219.51
3,548.78,0.50,-9,219.51,274.39
2,540.83,0.40,-9,216.33,216.33
1,540.83,0.30,-10,162.25,216.33
2,540.83,0.40,-10,216.33,216.33
3,540.83,0.50,-9,216.33,270.42
2,540.83,0.30,-9,162.25,162.25
1,540.83,0.50,-10,270.42,162.25
2,540.83,0.60,-10,324.50,324.50
1,540.83,0.60,-11,324.50,324.50
2,540.83,0.60,-11,324.50,324.50
3,540.83,0.80,-10,324.50,432.66
2,540.83,0.30,-10,162.25,162.25
1,540.83,0.60,-11,324.50,162.25
2,540.83,0.30,-11,162.25,162.25
3,540.83,0.20,-10,162.25,108.17
2,540.83,0.20,-10,108.17,108.17
1,540.83,0.00,-11,0.00,108.17
2,540.83,0.20,-11,108.17,108.17
3,540.83,0.40,-10,108.17,216.33
2,540.83,0.40,-10,216.33,216.33
1,540.83,0.50,-11,270.42,216.33
2,540.83,0.30,-11,162.25,162.25
3,540.83,0.40,-10,162.25,216.33
2,540.83,0.40,-10,216.33,216.33
1,540.83,0.40,-11,216.33,216.33
2,540.83,0.50,-11,270.42,270.42
1,540.83,0.40,-12,216.33,270.42
2,540.83,0.50,-12,270.42,270.42
3,540.83,0.40,-11,270.42,216.33
2,540.83,0.00,-11,0.00,0.00
1,540.83,0.50,-12,270.42,0.00
2,540.83,0.30,-12,162.25,162.25
1,540.83,0.40,-13,216.33,162.25
2,540.83,0.40,-13,216.33,216.33
1,540.83,0.40,-14,216.33,216.33
2,540.83,0.30,-14,162.25,162.25
3,540.83,0.30,-13,162.25,162.25
2,540.83,0.20,-13,108.17,108.17
1,540.83,0.80,-14,432.66,108.17
2,540.83,0.50,-14,270.42,270.42
1,540.83,0.50,-15,270.42,270.42
2,540.83,0.50,-15,270.42,270.42
3,540.83,0.60,-14,270.42,324.50
2,540.83,0.50,-14,270.42,270.42
1,540.83,0.30,-15,162.25,270.42
2,540.83,0.30,-15,162.25,162.25
3,540.83,0.40,-14,162.25,216.33
2,540.83,0.60,-14,324.50,324.50
3,540.83,0.60,-13,324.50,324.50
2,540.83,0.40,-13,216.33,216.33
1,540.83,0.60,-14,324.50,216.33
2,540.83,0.20,-14,108.17,108.17
3,540.83,0.60,-13,108.17,324.50
2,540.83,0.40,-13,216.33,216.33
1,548.78,0.40,-14,219.51,216.33
2,556.74,0.30,-14,167.02,167.02
3,644.23,-1.90,-13,167.02,-1224.03
2,819.20,-6.40,-13,-5242.88,-5242.88
3,1121.43,-12.30,-12,-5242.88,-13793.58
2,1399.80,-14.80,-12,-20717.01,-20717.01
3,1638.40,-15.60,-11,-20717.01,-25559.04
2,1837.24,-16.60,-11,-30498.10,-30498.10
3,2012.21,-18.00,-10,-30498.10,-36219.78
2,2219.00,-21.40,-10,-47486.56,-47486.56
1,2465.55,-25.90,-11,-63857.83,-47486.56
2,2783.69,-31.60,-11,-87964.59,-87964.59
1,3165.45,-42.30,-12,-133898.66,-87964.59
2,3658.56,-49.20,-12,-180001.31,-180001.31
3,3968.75,-51.60,-11,-180001.31,-204787.28
2,4286.88,-52.00,-11,-222917.86,-222917.86
3,4605.02,-57.30,-10,-222917.86,-263867.53
2,4931.11,-58.30,-10,-287483.53,-287483.53
3,4939.06,-55.80,-9,-287483.53,-275599.56
2,4931.11,-52.90,-9,-260855.56,-260855.56
1,4931.11,-50.40,-10,-248527.80,-260855.56
2,4931.11,-50.40,-10,-248527.80,-248527.80
