3,5145.85,-70.20,50,-351914.03,-361238.56
2,5137.90,-73.30,50,-376607.75,-376607.75
1,5137.90,-75.70,49,-388938.69,-376607.75
2,5153.80,-78.00,49,-401996.56,-401996.56
3,5161.76,-77.50,50,-401996.56,-400036.09
2,5137.90,-75.20,50,-386369.72,-386369.72
3,5145.85,-75.30,51,-386369.72,-387482.41
2,5121.99,-74.00,51,-379027.16,-379027.16
3,5114.04,-78.70,52,-379027.16,-402474.56
2,5074.27,-70.00,52,-355198.75,-355198.75
3,5074.27,-78.40,53,-355198.75,-397822.63
2,5034.50,-69.50,53,-349897.84,-349897.84
3,5026.55,-78.10,54,-349897.84,-392573.38
2,4994.73,-69.70,54,-348132.97,-348132.97
3,4978.83,-79.10,55,-348132.97,-393825.25
2,4939.06,-73.70,55,-364008.75,-364008.75
3,4923.15,-71.60,56,-364008.75,-352497.81
2,4891.34,-69.50,56,-339948.13,-339948.13
1,4883.39,-74.50,55,-363812.31,-339948.13
2,4891.34,-75.00,55,-366850.50,-366850.50
1,4899.29,-73.40,54,-359608.19,-366850.50
2,4923.15,-76.00,54,-374159.69,-374159.69
3,4931.11,-78.40,55,-374159.69,-386598.78
2,4907.25,-78.50,55,-385218.91,-385218.91
3,4899.29,-78.10,56,-385218.91,-382634.84
2,4883.39,-79.10,56,-386275.88,-386275.88
1,4867.48,-69.60,55,-338776.59,-386275.88
2,4883.39,-78.40,55,-382857.53,-382857.53
1,4883.39,-70.50,54,-344278.75,-382857.53
2,4915.20,-77.30,54,-379945.00,-379945.00
1,4915.20,-69.80,53,-343081.00,-379945.00
2,4947.01,-69.10,53,-341838.66,-341838.66
1,4962.92,-78.80,52,-391078.16,-341838.66
2,4994.73,-77.20,52,-385593.47,-385593.47
3,5010.64,-74.50,53,-385593.47,-373292.75
2,4994.73,-77.40,53,-386592.44,-386592.44
1,4994.73,-78.90,52,-394084.56,-386592.44
2,5010.64,-78.20,52,-391832.13,-391832.13
3,5018.59,-73.20,53,-391832.13,-367361.13
2,4994.73,-71.60,53,-357622.97,-357622.97
3,5002.69,-78.50,54,-357622.97,-392710.97
2,4970.87,-69.70,54,-346469.91,-346469.91
3,4970.87,-77.80,55,-346469.91,-386734.00
2,4939.06,-78.70,55,-388704.06,-388704.06
1,4923.15,-78.80,54,-387944.53,-388704.06
2,4939.06,-73.60,54,-363514.84,-363514.84
1,4939.06,-74.80,53,-369441.75,-363514.84
2,4970.87,-72.20,53,-358897.09,-358897.09
1,4970.87,-73.20,52,-363867.97,-358897.09
2,5002.69,-70.60,52,-353189.72,-353189.72
3,5010.64,-68.90,53,-353189.72,-345233.19
2,4994.73,-69.90,53,-349131.94,-349131.94
3,4994.73,-71.90,54,-349131.94,-359121.41
2,4978.83,-74.60,54,-371420.53,-371420.53
1,4954.97,-69.90,53,-346352.22,-371420.53
2,4986.78,-79.10,53,-394454.34,-394454.34
3,4978.83,-78.50,54,-394454.34,-390837.97
2,4954.97,-74.10,54,-367163.06,-367163.06
3,4954.97,-71.20,55,-367163.06,-352793.66
2,4931.11,-76.70,55,-378215.88,-378215.88
1,4923.15,-71.10,54,-350036.22,-378215.88
2,4931.11,-72.70,54,-358491.47,-358491.47
1,4939.06,-75.30,53,-371911.28,-358491.47
2,4970.87,-72.20,53,-358897.09,-358897.09
1,4978.83,-75.20,52,-374407.81,-358897.09
2,5002.69,-77.60,52,-388208.53,-388208.53
3,5010.64,-78.70,53,-388208.53,-394337.44
2,4994.73,-71.60,53,-357622.97,-357622.97
3,4994.73,-74.60,54,-357622.97,-372607.19
2,4962.92,-69.30,54,-343930.41,-343930.41
1,4962.92,-79.10,53,-392567.00,-343930.41
2,4978.83,-70.20,53,-349513.69,-349513.69
1,4978.83,-78.10,52,-388846.44,-349513.69
2,5010.64,-71.70,52,-359262.94,-359262.94
1,5010.64,-73.70,51,-369284.25,-359262.94
2,5042.45,-72.20,51,-364065.22,-364065.22
3,5050.41,-70.00,52,-364065.22,-353528.56
2,5034.50,-70.00,52,-352415.09,-352415.09
1,5034.50,-70.40,51,-354428.91,-352415.09
2,5058.36,-69.00,51,-349026.97,-349026.97
3,5066.31,-69.80,52,-349026.97,-353628.81
2,5050.41,-72.30,52,-365144.53,-365144.53
3,5050.41,-74.90,53,-365144.53,-378275.59
2,5026.55,-77.30,53,-388552.16,-388552.16
1,5010.64,-69.80,52,-349742.75,-388552.16
2,5034.50,-78.80,52,-396718.72,-396718.72
3,5034.50,-70.40,53,-396718.72,-354428.91
2,5010.64,-75.20,53,-376800.19,-376800.19
1,5010.64,-72.30,52,-362269.38,-376800.19
2,5026.55,-76.60,52,-385033.56,-385033.56
3,5026.55,-74.70,53,-385033.56,-375483.09
2,5002.69,-72.30,53,-361694.31,-361694.31
3,5010.64,-76.10,54,-361694.31,-381309.78
2,4970.87,-73.40,54,-364862.16,-364862.16
3,4970.87,-79.10,55,-364862.16,-393196.13
2,4939.06,-78.70,55,-388704.06,-388704.06
3,4923.15,-76.80,56,-388704.06,-378098.22
2,4891.34,-74.60,56,-364893.94,-364893.94
3,4875.43,-71.80,57,-364893.94,-350056.16
2,4843.62,-69.70,57,-337600.28,-337600.28
1,4835.67,-77.90,56,-376698.44,-337600.28
2,4851.57,-72.20,56,-350283.56,-350283.56
1,4843.62,-71.70,55,-347287.50,-350283.56
2,4875.43,-74.30,55,-362244.72,-362244.72
1,4875.43,-74.00,54,-360782.09,-362244.72
2,4907.25,-76.10,54,-373441.50,-373441.50
3,4923.15,-76.20,55,-373441.50,-375144.31
2,4907.25,-79.10,55,-388163.25,-388163.25
1,4899.29,-76.80,54,-376265.78,-388163.25
2,4915.20,-75.00,54,-368640.00,-368640.00
1,4915.20,-71.90,53,-353402.91,-368640.00
2,4954.97,-78.70,53,-389955.91,-389955.91
3,4954.97,-69.70,54,-389955.91,-345361.22
2,4947.01,-76.20,54,-376962.47,-376962.47
1,4939.06,-69.40,53,-342770.81,-376962.47
2,4962.92,-69.10,53,-342937.78,-342937.78
3,4970.87,-73.80,54,-342937.78,-366850.53
2,4954.97,-76.50,54,-379055.00,-379055.00
1,4954.97,-78.90,53,-390946.94,-379055.00
2,4970.87,-78.90,53,-392201.97,-392201.97
3,4970.87,-70.50,54,-392201.97,-350446.63
2,4954.97,-72.90,54,-361217.13,-361217.13
3,4954.97,-74.80,55,-361217.13,-370631.56
2,4923.15,-74.20,55,-365298.00,-365298.00
3,4923.15,-73.50,56,-365298.00,-361851.81
2,4883.39,-77.10,56,-376509.09,-376509.09
1,4867.48,-75.70,55,-368468.22,-376509.09
2,4875.43,-72.70,55,-354444.00,-354444.00
1,4883.39,-69.30,54,-338418.72,-354444.00
2,4907.25,-70.00,54,-343507.28,-343507.28
3,4915.20,-71.90,55,-343507.28,-353402.91
2,4899.29,-75.20,55,-368426.88,-368426.88
1,4891.34,-70.90,54,-346796.00,-368426.88
2,4923.15,-78.80,54,-387944.53,-387944.53
3,4923.15,-78.10,55,-387944.53,-384498.31
2,4899.29,-70.40,55,-344910.31,-344910.31
3,4907.25,-73.00,56,-344910.31,-358229.03
2,4883.39,-75.60,56,-369184.03,-369184.03
1,4859.53,-70.80,55,-344054.47,-369184.03
2,4875.43,-69.30,55,-337867.56,-337867.56
3,4883.39,-69.40,56,-337867.56,-338907.03
2,4867.48,-71.50,56,-348024.81,-348024.81
3,4851.57,-71.40,57,-348024.81,-346402.34
2,4835.67,-79.00,57,-382017.66,-382017.66
1,4819.76,-70.40,56,-339311.06,-382017.66
2,4843.62,-77.70,56,-376349.22,-376349.22
1,4835.67,-69.40,55,-335595.25,-376349.22
2,4867.48,-78.70,55,-383070.66,-383070.66
3,4867.48,-69.90,56,-383070.66,-340236.84
2,4851.57,-79.30,56,-384729.78,-384729.78
1,4851.57,-78.00,55,-378422.72,-384729.78
2,4867.48,-75.80,55,-368955.00,-368955.00
1,4875.43,-71.20,54,-347130.84,-368955.00
2,4899.29,-74.00,54,-362547.75,-362547.75
1,4907.25,-72.90,53,-357738.31,-362547.75
2,4939.06,-69.10,53,-341289.06,-341289.06
3,4962.92,-78.80,54,-341289.06,-391078.16
2,4939.06,-75.30,54,-371911.28,-371911.28
3,4939.06,-72.80,55,-371911.28,-359563.63
2,4907.25,-70.40,55,-345470.19,-345470.19
1,4907.25,-69.60,54,-341544.38,-345470.19
2,4923.15,-69.40,54,-341666.88,-341666.88
3,4931.11,-69.30,55,-341666.88,-341725.72
2,4907.25,-78.30,55,-384237.47,-384237.47
1,4899.29,-73.50,54,-360098.09,-384237.47
2,4915.20,-71.00,54,-348979.22,-348979.22
1,4923.15,-69.60,53,-342651.50,-348979.22
2,4947.01,-69.10,53,-341838.66,-341838.66
3,4954.97,-74.00,54,-341838.66,-366667.59
2,4947.01,-76.20,54,-376962.47,-376962.47
1,4931.11,-72.50,53,-357505.25,-376962.47
2,4970.87,-77.70,53,-386236.91,-386236.91
3,4962.92,-68.90,54,-386236.91,-341945.22
2,4954.97,-78.70,54,-389955.91,-389955.91
1,4947.01,-69.90,53,-345796.31,-389955.91
2,4962.92,-71.60,53,-355345.09,-355345.09
1,4978.83,-74.30,52,-369926.91,-355345.09
2,5002.69,-76.90,52,-384706.69,-384706.69
3,5002.69,-69.10,53,-384706.69,-345685.69
2,4986.78,-74.70,53,-372512.50,-372512.50
3,4994.73,-73.10,54,-372512.50,-365115.06
2,4962.92,-75.40,54,-374204.22,-374204.22
1,4962.92,-74.70,53,-370730.13,-374204.22
2,4970.87,-70.80,53,-351937.91,-351937.91
1,4986.78,-76.20,52,-379992.69,-351937.91
2,4994.73,-69.70,52,-348132.97,-348132.97
3,5010.64,-70.30,53,-348132.97,-352248.09
2,4994.73,-78.90,53,-394084.56,-394084.56
1,4994.73,-77.60,52,-387591.38,-394084.56
2,5010.64,-75.10,52,-376299.13,-376299.13
1,5010.64,-73.00,51,-365776.81,-376299.13
2,5034.50,-69.20,51,-348387.50,-348387.50
1,5058.36,-70.30,50,-355602.84,-348387.50
2,5082.22,-72.10,50,-366428.22,-366428.22
1,5090.18,-70.80,49,-360384.44,-366428.22
2,5121.99,-69.10,49,-353929.41,-353929.41
3,5129.94,-70.20,50,-353929.41,-360121.94
2,5121.99,-73.60,50,-376978.38,-376978.38
1,5114.04,-74.30,49,-379972.81,-376978.38
2,5137.90,-71.70,49,-368387.09,-368387.09
1,5137.90,-70.00,48,-359652.69,-368387.09
2,5177.66,-78.10,48,-404375.44,-404375.44
3,5177.66,-68.50,49,-404375.44,-354669.88
2,5161.76,-78.00,49,-402616.97,-402616.97
1,5161.76,-70.40,48,-363387.63,-402616.97
2,5185.62,-76.20,48,-395143.91,-395143.91
3,5185.62,-68.90,49,-395143.91,-357288.94
2,5161.76,-75.60,49,-390228.75,-390228.75
1,5169.71,-73.40,48,-379456.66,-390228.75
2,5193.57,-72.20,48,-374975.69,-374975.69
1,5193.57,-72.10,47,-374456.34,-374975.69
2,5209.48,-69.40,47,-361537.66,-361537.66
1,5217.43,-76.20,46,-397568.09,-361537.66
2,5233.34,-70.00,46,-366333.56,-366333.56
3,5233.34,-67.50,47,-366333.56,-353250.22
2,5225.38,-68.80,47,-359506.34,-359506.34
3,5225.38,-70.90,48,-359506.34,-370479.66
2,5201.52,-68.80,48,-357864.78,-357864.78
3,5193.57,-69.40,49,-357864.78,-360433.72
2,5177.66,-71.70,49,-371238.41,-371238.41
1,5177.66,-74.50,48,-385735.88,-371238.41
2,5193.57,-70.60,48,-366666.00,-366666.00
1,5201.52,-73.30,47,-381271.66,-366666.00
2,5217.43,-77.90,47,-406437.75,-406437.75
3,5217.43,-77.70,48,-406437.75,-405394.22
2,5201.52,-76.20,48,-396356.03,-396356.03
1,5193.57,-73.90,47,-383804.78,-396356.03
2,5225.38,-75.00,47,-391903.72,-391903.72
3,5217.43,-68.80,48,-391903.72,-358959.16
2,5201.52,-78.00,48,-405718.78,-405718.78
1,5193.57,-69.10,47,-358875.63,-405718.78
2,5225.38,-77.50,47,-404967.16,-404967.16
3,5217.43,-68.20,48,-404967.16,-355828.66
2,5201.52,-76.10,48,-395835.88,-395835.88
1,5193.57,-73.30,47,-380688.66,-395835.88
2,5209.48,-70.60,47,-367789.00,-367789.00
1,5209.48,-68.30,46,-355807.22,-367789.00
2,5233.34,-73.40,46,-384126.91,-384126.91
3,5241.29,-74.10,47,-384126.91,-388379.56
2,5217.43,-72.50,47,-378263.63,-378263.63
3,5233.34,-73.30,48,-378263.63,-383603.56
2,5193.57,-68.80,48,-357317.59,-357317.59
3,5201.52,-77.80,49,-357317.59,-404678.50
2,5169.71,-69.70,49,-360328.69,-360328.69
3,5177.66,-78.60,50,-360328.69,-406964.28
2,5145.85,-78.40,50,-403434.53,-403434.53
1,5145.85,-78.80,49,-405492.88,-403434.53
2,5153.80,-70.20,49,-361796.91,-361796.91
1,5161.76,-77.80,48,-401584.63,-361796.91
2,5185.62,-70.20,48,-364030.22,-364030.22
3,5193.57,-72.60,49,-364030.22,-377053.13
2,5177.66,-75.80,49,-392466.84,-392466.84
1,5169.71,-77.90,48,-402720.34,-392466.84
2,5185.62,-71.50,48,-370771.53,-370771.53
1,5193.57,-74.40,47,-386401.56,-370771.53
2,5209.48,-76.50,47,-398524.91,-398524.91
3,5217.43,-77.70,48,-398524.91,-405394.22
2,5185.62,-70.90,48,-367660.16,-367660.16
3,5185.62,-68.80,49,-367660.16,-356770.38
2,5177.66,-77.80,49,-402822.16,-402822.16
1,5161.76,-69.90,48,-360806.75,-402822.16
2,5185.62,-77.40,48,-401366.66,-401366.66
3,5185.62,-68.90,49,-401366.66,-357288.94
2,5169.71,-78.10,49,-403754.25,-403754.25
1,5161.76,-70.40,48,-363387.63,-403754.25
2,5177.66,-74.60,48,-386253.63,-386253.63
3,5193.57,-71.40,49,-386253.63,-370820.84
2,5161.76,-76.00,49,-392293.44,-392293.44
1,5169.71,-73.40,48,-379456.66,-392293.44
2,5185.62,-74.80,48,-387884.06,-387884.06
1,5193.57,-74.70,47,-387959.63,-387884.06
2,5201.52,-69.80,47,-363066.31,-363066.31
1,5217.43,-76.30,46,-398089.88,-363066.31
2,5225.38,-67.70,46,-353758.41,-353758.41
3,5233.34,-68.00,47,-353758.41,-355866.88
2,5217.43,-70.60,47,-368350.50,-368350.50
1,5217.43,-73.20,46,-381915.81,-368350.50
2,5233.34,-69.70,46,-364763.53,-364763.53
1,5233.34,-69.90,45,-365810.22,-364763.53
2,5257.20,-72.50,45,-381146.72,-381146.72
3,5249.24,-74.30,46,-381146.72,-390018.78
2,5241.29,-72.20,46,-378421.09,-378421.09
3,5241.29,-74.90,47,-378421.09,-392572.59
2,5217.43,-77.50,47,-404350.75,-404350.75
3,5217.43,-75.80,48,-404350.75,-395481.16
2,5193.57,-73.60,48,-382246.69,-382246.69
3,5185.62,-71.30,49,-382246.69,-369734.41
2,5177.66,-77.70,49,-402304.38,-402304.38
1,5161.76,-68.00,48,-350999.41,-402304.38
2,5193.57,-78.00,48,-405098.41,-405098.41
1,5185.62,-68.80,47,-356770.38,-405098.41
2,5209.48,-76.00,47,-395920.19,-395920.19
3,5209.48,-68.80,48,-395920.19,-358411.97
2,5185.62,-73.80,48,-382698.47,-382698.47
1,5185.62,-70.80,47,-367141.59,-382698.47
2,5201.52,-68.50,47,-356304.31,-356304.31
1,5217.43,-68.30,46,-356350.44,-356304.31
2,5225.38,-71.10,46,-371524.72,-371524.72
3,5233.34,-73.40,47,-371524.72,-384126.91
2,5209.48,-69.80,47,-363621.44,-363621.44
3,5217.43,-75.60,48,-363621.44,-394437.63
2,5193.57,-68.90,48,-357836.94,-357836.94
3,5201.52,-77.40,49,-357836.94,-402597.88
2,5169.71,-68.60,49,-354642.03,-354642.03
3,5169.71,-77.90,50,-354642.03,-402720.34
2,5145.85,-78.70,50,-404978.28,-404978.28
3,5129.94,-69.30,51,-404978.28,-355505.03
2,5106.08,-69.60,51,-355383.31,-355383.31
1,5106.08,-70.70,50,-360999.97,-355383.31
2,5121.99,-76.30,50,-390807.75,-390807.75
3,5129.94,-78.00,51,-390807.75,-400135.50
2,5090.18,-71.00,51,-361402.44,-361402.44
3,5090.18,-69.20,52,-361402.44,-352240.13
2,5066.31,-77.60,52,-393146.03,-393146.03
1,5058.36,-73.00,51,-369260.41,-393146.03
2,5066.31,-70.30,51,-356161.97,-356161.97
1,5074.27,-69.30,50,-351646.78,-356161.97
2,5106.08,-78.20,50,-399295.59,-399295.59
3,5114.04,-78.80,51,-399295.59,-402986.00
2,5090.18,-77.00,51,-391943.50,-391943.50
1,5090.18,-74.50,50,-379218.06,-391943.50
2,5114.04,-77.20,50,-394803.50,-394803.50
1,5114.04,-69.40,49,-354914.06,-394803.50
2,5137.90,-72.90,49,-374552.59,-374552.59
1,5153.80,-73.30,48,-377773.72,-374552.59
2,5169.71,-74.00,48,-382558.47,-382558.47
3,5185.62,-75.00,49,-382558.47,-388921.19
2,5153.80,-69.60,49,-358704.63,-358704.63
3,5169.71,-77.00,50,-358704.63,-398067.59
2,5137.90,-74.00,50,-380204.28,-380204.28
3,5137.90,-78.20,51,-380204.28,-401783.41
2,5106.08,-69.10,51,-352830.25,-352830.25
3,5106.08,-78.70,52,-352830.25,-401848.63
2,5066.31,-69.40,52,-351602.25,-351602.25
3,5058.36,-70.30,53,-351602.25,-355602.84
2,5034.50,-72.90,53,-367015.16,-367015.16
1,5010.64,-71.80,52,-359764.06,-367015.16
2,5034.50,-69.80,52,-351408.22,-351408.22
3,5034.50,-69.50,53,-351408.22,-349897.84
2,5010.64,-70.40,53,-352749.16,-352749.16
3,5010.64,-77.80,54,-352749.16,-389827.91
2,4978.83,-73.10,54,-363952.28,-363952.28
3,4978.83,-75.80,55,-363952.28,-377395.16
2,4947.01,-79.60,55,-393782.31,-393782.31
1,4931.11,-77.70,54,-383147.00,-393782.31
2,4939.06,-75.40,54,-372405.19,-372405.19
1,4939.06,-72.90,53,-360057.53,-372405.19
2,4970.87,-78.80,53,-391704.88,-391704.88
3,4970.87,-69.50,54,-391704.88,-345475.75
2,4954.97,-77.00,54,-381532.47,-381532.47
1,4954.97,-70.90,53,-351307.19,-381532.47
2,4970.87,-77.70,53,-386236.91,-386236.91
3,4978.83,-76.20,54,-386236.91,-379386.66
2,4962.92,-73.30,54,-363782.09,-363782.09
3,4962.92,-78.20,55,-363782.09,-388100.38
2,4939.06,-79.30,55,-391667.53,-391667.53
1,4931.11,-75.70,54,-373284.78,-391667.53
2,4931.11,-71.00,54,-350108.59,-350108.59
1,4947.01,-78.80,53,-389824.72,-350108.59
2,4962.92,-70.00,53,-347404.44,-347404.44
3,4978.83,-78.20,54,-347404.44,-389344.31
2,4947.01,-70.30,54,-347775.13,-347775.13
3,4954.97,-77.90,55,-347775.13,-385991.97
2,4923.15,-69.70,55,-343143.81,-343143.81
3,4915.20,-79.70,56,-343143.81,-391741.44
2,4891.34,-77.00,56,-376633.16,-376633.16
3,4875.43,-74.60,57,-376633.16,-363707.34
2,4843.62,-72.30,57,-350193.72,-350193.72
1,4835.67,-70.20,56,-339463.78,-350193.72
2,4851.57,-69.90,56,-339124.97,-339124.97
3,4851.57,-77.60,57,-339124.97,-376482.06
2,4827.71,-72.30,57,-349043.69,-349043.69
3,4819.76,-73.40,58,-349043.69,-353770.34
2,4787.95,-79.10,58,-378726.53,-378726.53
1,4779.99,-79.20,57,-378575.41,-378726.53
2,4795.90,-77.00,57,-369284.25,-369284.25
1,4795.90,-70.70,56,-339070.06,-369284.25
2,4819.76,-72.80,56,-350878.50,-350878.50
3,4827.71,-76.00,57,-350878.50,-366906.22
2,4811.81,-79.30,57,-381576.25,-381576.25
1,4803.85,-69.90,56,-335789.34,-381576.25
2,4819.76,-76.20,56,-367265.66,-367265.66
1,4835.67,-73.80,55,-356872.19,-367265.66
2,4851.57,-74.60,55,-361927.34,-361927.34
1,4867.48,-72.30,54,-351918.81,-361927.34
2,4891.34,-72.70,54,-355600.41,-355600.41
3,4907.25,-76.90,55,-355600.41,-377367.31
2,4891.34,-71.60,55,-350219.94,-350219.94
3,4883.39,-70.20,56,-350219.94,-342813.72
2,4867.48,-69.30,56,-337316.38,-337316.38
1,4867.48,-78.90,55,-384044.19,-337316.38
2,4875.43,-69.20,55,-337380.00,-337380.00
1,4891.34,-78.80,54,-385437.59,-337380.00
2,4915.20,-68.90,54,-338657.31,-338657.31
1,4923.15,-70.20,53,-345605.38,-338657.31
2,4954.97,-75.20,53,-372613.53,-372613.53
1,4962.92,-77.90,52,-386611.50,-372613.53
2,4986.78,-78.80,52,-392958.34,-392958.34
3,5002.69,-77.80,53,-392958.34,-389209.09
2,4986.78,-71.60,53,-357053.50,-357053.50
3,4986.78,-73.80,54,-357053.50,-368024.44
2,4962.92,-76.90,54,-381648.59,-381648.59
1,4947.01,-72.20,53,-357174.41,-381648.59
2,4978.83,-77.70,53,-386854.91,-386854.91
3,4986.78,-78.20,54,-386854.91,-389966.25
2,4962.92,-79.00,54,-392070.72,-392070.72
1,4954.97,-77.70,53,-385000.94,-392070.72
2,4970.87,-75.20,53,-373809.72,-373809.72
1,4970.87,-72.60,52,-360885.44,-373809.72
2,5002.69,-78.20,52,-391210.16,-391210.16
3,5010.64,-71.10,53,-391210.16,-356256.56
2,4994.73,-76.80,53,-383595.63,-383595.63
1,4994.73,-78.70,52,-393085.59,-383595.63
2,5010.64,-68.90,52,-345233.19,-345233.19
1,5026.55,-72.80,51,-365932.69,-345233.19
2,5050.41,-75.80,51,-382820.97,-382820.97
3,5058.36,-78.10,52,-382820.97,-395058.06
2,5042.45,-78.60,52,-396336.94,-396336.94
3,5042.45,-78.20,53,-396336.94,-394319.94
2,5010.64,-69.50,53,-348239.56,-348239.56
3,5010.64,-78.70,54,-348239.56,-394337.44
2,4978.83,-69.70,54,-347024.28,-347024.28
3,4962.92,-69.90,55,-347024.28,-346908.16
2,4939.06,-71.30,55,-352155.03,-352155.03
3,4931.11,-77.40,56,-352155.03,-381667.69
2,4891.34,-75.10,56,-367339.63,-367339.63
3,4875.43,-72.60,57,-367339.63,-353956.47
2,4843.62,-70.50,57,-341475.19,-341475.19
1,4835.67,-72.80,56,-352036.53,-341475.19
2,4859.53,-77.40,56,-376127.34,-376127.34
1,4843.62,-71.30,55,-345350.09,-376127.34
2,4875.43,-76.90,55,-374920.84,-374920.84
1,4867.48,-69.60,54,-338776.59,-374920.84
2,4899.29,-69.60,54,-340990.84,-340990.84
3,4915.20,-71.50,55,-340990.84,-351436.81
2,4899.29,-75.70,55,-370876.53,-370876.53
1,4899.29,-71.30,54,-349319.69,-370876.53
2,4923.15,-74.50,54,-366774.97,-366774.97
1,4923.15,-76.90,53,-378590.53,-366774.97
2,4954.97,-78.50,53,-388964.94,-388964.94
3,4954.97,-75.70,54,-388964.94,-375091.00
2,4939.06,-74.20,54,-366478.28,-366478.28
3,4947.01,-76.40,55,-366478.28,-377951.88
2,4915.20,-73.00,55,-358809.63,-358809.63
3,4923.15,-78.00,56,-358809.63,-384006.00
2,4883.39,-69.50,56,-339395.38,-339395.38
3,4883.39,-79.10,57,-339395.38,-386275.88
2,4843.62,-69.60,57,-337115.91,-337115.91
3,4827.71,-69.70,58,-337115.91,-336491.59
2,4803.85,-70.00,58,-336269.72,-336269.72
1,4779.99,-70.40,57,-336511.50,-336269.72
2,4803.85,-72.60,57,-348759.72,-348759.72
1,4803.85,-75.40,56,-362210.53,-348759.72
2,4819.76,-69.10,56,-333045.34,-333045.34
3,4827.71,-71.40,57,-333045.34,-344698.75
2,4811.81,-73.90,57,-355592.47,-355592.47
3,4811.81,-77.00,58,-355592.47,-370509.06
2,4787.95,-78.80,58,-377290.19,-377290.19
1,4772.04,-70.00,57,-334042.75,-377290.19
2,4779.99,-70.50,57,-336989.47,-336989.47
3,4787.95,-69.10,58,-336989.47,-330847.09
2,4772.04,-78.80,58,-376036.69,-376036.69
3,4764.09,-69.40,59,-376036.69,-330627.56
2,4740.23,-79.70,59,-377795.97,-377795.97
3,4724.32,-70.40,60,-377795.97,-332592.06
2,4692.51,-75.80,60,-355691.91,-355691.91
3,4684.55,-78.50,61,-355691.91,-367737.31
2,4652.74,-76.20,61,-354538.66,-354538.66
3,4636.83,-73.60,62,-354538.66,-341270.75
2,4605.02,-71.30,62,-328337.81,-328337.81
1,4597.06,-70.00,61,-321794.50,-328337.81
2,4620.92,-77.10,61,-356273.28,-356273.28
1,4612.97,-77.30,60,-356582.69,-356273.28
2,4644.79,-78.80,60,-366009.09,-366009.09
3,4644.79,-78.20,61,-366009.09,-363222.19
2,4620.92,-76.30,61,-352576.56,-352576.56
1,4620.92,-79.30,60,-366439.34,-352576.56
2,4636.83,-71.20,60,-330142.34,-330142.34
3,4644.79,-77.30,61,-330142.34,-359041.91
2,4620.92,-79.10,61,-365515.16,-365515.16
1,4612.97,-77.20,60,-356121.38,-365515.16
2,4628.88,-74.80,60,-346240.09,-346240.09
3,4636.83,-69.70,61,-346240.09,-323187.13
2,4628.88,-79.40,61,-367532.91,-367532.91
3,4620.92,-78.20,62,-367532.91,-361356.31
2,4597.06,-78.20,62,-359490.44,-359490.44
1,4581.16,-69.60,61,-318848.56,-359490.44
2,4605.02,-79.00,61,-363796.44,-363796.44
3,4597.06,-69.70,62,-363796.44,-320415.38
2,4581.16,-79.80,62,-365576.41,-365576.41
3,4565.25,-69.50,63,-365576.41,-317284.91
2,4549.34,-79.00,63,-359398.19,-359398.19
3,4541.39,-69.50,64,-359398.19,-315626.66
2,4509.58,-72.70,64,-327846.25,-327846.25
1,4501.62,-75.80,63,-341223.06,-327846.25
2,4509.58,-69.70,63,-314317.50,-314317.50
1,4509.58,-69.80,62,-314768.50,-314317.50
2,4541.39,-75.10,62,-341058.44,-341058.44
1,4549.34,-77.80,61,-353939.00,-341058.44
2,4573.20,-78.60,61,-359453.88,-359453.88
1,4581.16,-78.10,60,-357788.41,-359453.88
2,4605.02,-75.80,60,-349060.38,-349060.38
3,4620.92,-78.50,61,-349060.38,-362742.59
2,4597.06,-69.30,61,-318576.59,-318576.59
1,4605.02,-79.20,60,-364717.41,-318576.59
2,4628.88,-72.70,60,-336519.41,-336519.41
3,4636.83,-78.30,61,-336519.41,-363063.88
2,4612.97,-69.80,61,-321985.41,-321985.41
1,4612.97,-71.50,60,-329827.44,-321985.41
2,4636.83,-73.70,60,-341734.44,-341734.44
1,4644.79,-76.90,59,-357184.00,-341734.44
2,4668.65,-78.20,59,-365088.03,-365088.03
1,4668.65,-69.50,58,-324470.84,-365088.03
2,4700.46,-72.00,58,-338433.00,-338433.00
3,4716.37,-74.80,59,-338433.00,-352784.16
2,4700.46,-74.80,59,-351594.31,-351594.31
1,4692.51,-73.80,58,-346306.91,-351594.31
2,4724.32,-76.40,58,-360937.97,-360937.97
1,4724.32,-72.20,57,-341095.81,-360937.97
2,4748.18,-69.40,57,-329523.63,-329523.63
3,4764.09,-69.30,58,-329523.63,-330151.16
2,4756.13,-79.10,58,-376210.06,-376210.06
3,4748.18,-70.10,59,-376210.06,-332847.31
2,4724.32,-77.60,59,-366607.13,-366607.13
3,4716.37,-70.20,60,-366607.13,-331088.84
2,4692.51,-79.00,60,-370707.94,-370707.94
3,4684.55,-71.60,61,-370707.94,-335413.91
2,4644.79,-74.40,61,-345572.03,-345572.03
3,4628.88,-74.40,62,-345572.03,-344388.53
2,4597.06,-71.60,62,-329149.81,-329149.81
1,4589.11,-70.30,61,-322614.50,-329149.81
2,4612.97,-77.30,61,-356582.69,-356582.69
1,4612.97,-75.30,60,-347356.75,-356582.69
2,4636.83,-77.50,60,-359354.41,-359354.41
1,4636.83,-79.10,59,-366773.34,-359354.41
2,4660.69,-75.70,59,-352814.31,-352814.31
3,4668.65,-68.50,60,-352814.31,-319802.19
2,4660.69,-71.80,60,-334637.66,-334637.66
