3,4167.58,-41.30,-15,-189624.94,-172121.09
2,4175.53,-48.10,-15,-200843.19,-200843.19
1,4159.63,-40.90,-16,-170128.77,-200843.19
2,4175.53,-46.00,-16,-192074.58,-192074.58
1,4167.58,-43.80,-17,-182540.05,-192074.58
2,4175.53,-46.00,-17,-192074.58,-192074.58
3,4167.58,-45.60,-16,-192074.58,-190041.69
2,4167.58,-43.40,-16,-180873.03,-180873.03
3,4175.53,-47.90,-15,-180873.03,-200008.09
2,4159.63,-41.70,-15,-173456.47,-173456.47
3,4175.53,-45.50,-14,-173456.47,-189986.81
2,4159.63,-44.10,-14,-183439.56,-183439.56
3,4167.58,-42.90,-13,-183439.56,-178789.23
2,4167.58,-48.10,-13,-200460.64,-200460.64
1,4167.58,-41.20,-14,-171704.34,-200460.64
2,4167.58,-48.00,-14,-200043.89,-200043.89
3,4159.63,-41.00,-13,-200043.89,-170544.72
2,4175.53,-47.60,-13,-198755.42,-198755.42
1,4175.53,-48.40,-14,-202095.86,-198755.42
2,4175.53,-48.10,-14,-200843.19,-200843.19
1,4159.63,-41.30,-15,-171792.61,-200843.19
2,4175.53,-45.90,-15,-191657.03,-191657.03
1,4167.58,-43.70,-16,-182123.30,-191657.03
2,4159.63,-44.90,-16,-186767.28,-186767.28
1,4167.58,-45.00,-17,-187541.14,-186767.28
2,4167.58,-46.00,-17,-191708.73,-191708.73
3,4167.58,-43.90,-16,-191708.73,-182956.81
2,4167.58,-44.80,-16,-186707.63,-186707.63
1,4167.58,-43.30,-17,-180456.25,-186707.63
2,4167.58,-45.60,-17,-190041.69,-190041.69
3,4167.58,-44.80,-16,-190041.69,-186707.63
2,4167.58,-42.90,-16,-178789.23,-178789.23
3,4167.58,-47.70,-15,-178789.23,-198793.63
2,4167.58,-41.80,-15,-174204.89,-174204.89
3,4167.58,-46.90,-14,-174204.89,-195459.56
2,4167.58,-40.90,-14,-170454.08,-170454.08
3,4167.58,-47.60,-13,-170454.08,-198376.86
2,4167.58,-42.10,-13,-175455.16,-175455.16
3,4167.58,-46.00,-12,-175455.16,-191708.73
2,4167.58,-44.40,-12,-185040.61,-185040.61
3,4159.63,-46.20,-11,-185040.61,-192174.80
2,4175.53,-44.20,-11,-184558.61,-184558.61
3,4159.63,-44.70,-10,-184558.61,-185935.34
2,4167.58,-47.60,-10,-198376.86,-198376.86
1,4167.58,-41.70,-11,-173788.14,-198376.86
2,4167.58,-48.10,-11,-200460.64,-200460.64
1,4159.63,-41.40,-12,-172208.58,-200460.64
2,4167.58,-48.40,-12,-201710.92,-201710.92
1,4159.63,-40.90,-13,-170128.77,-201710.92
2,4167.58,-47.90,-13,-199627.14,-199627.14
3,4159.63,-40.90,-12,-199627.14,-170128.77
2,4175.53,-48.50,-12,-202513.41,-202513.41
1,4159.63,-41.90,-13,-174288.39,-202513.41
2,4159.63,-43.00,-13,-178863.98,-178863.98
1,4159.63,-44.70,-14,-185935.34,-178863.98
2,4167.58,-44.80,-14,-186707.63,-186707.63
3,4159.63,-46.60,-13,-186707.63,-193838.63
2,4159.63,-44.70,-13,-185935.34,-185935.34
3,4167.58,-45.30,-12,-185935.34,-188791.42
2,4159.63,-45.70,-12,-190094.98,-190094.98
1,4167.58,-44.50,-13,-185457.36,-190094.98
2,4159.63,-46.00,-13,-191342.86,-191342.86
3,4167.58,-43.50,-12,-191342.86,-181289.78
2,4167.58,-47.00,-12,-195876.31,-195876.31
1,4167.58,-42.70,-13,-177955.72,-195876.31
2,4167.58,-45.90,-13,-191291.98,-191291.98
1,4167.58,-48.80,-14,-203377.95,-191291.98
2,4167.58,-48.50,-14,-202127.69,-202127.69
1,4159.63,-41.20,-15,-171376.66,-202127.69
2,4167.58,-47.90,-15,-199627.14,-199627.14
3,4167.58,-40.70,-14,-199627.14,-169620.55
2,4167.58,-48.40,-14,-201710.92,-201710.92
1,4159.63,-41.20,-15,-171376.66,-201710.92
2,4175.53,-48.40,-15,-202095.86,-202095.86
1,4159.63,-41.20,-16,-171376.66,-202095.86
2,4175.53,-45.80,-16,-191239.47,-191239.47
3,4159.63,-44.20,-15,-191239.47,-183855.53
2,4167.58,-45.20,-15,-188374.67,-188374.67
1,4167.58,-48.50,-16,-202127.69,-188374.67
2,4159.63,-40.70,-16,-169296.84,-169296.84
1,4167.58,-48.30,-17,-201294.16,-169296.84
2,4159.63,-41.60,-17,-173040.50,-173040.50
3,4167.58,-48.40,-16,-173040.50,-201710.92
2,4167.58,-48.50,-16,-202127.69,-202127.69
3,4159.63,-40.90,-15,-202127.69,-170128.77
2,4167.58,-48.10,-15,-200460.64,-200460.64
1,4159.63,-41.60,-16,-173040.50,-200460.64
2,4167.58,-48.50,-16,-202127.69,-202127.69
1,4159.63,-40.90,-17,-170128.77,-202127.69
2,4159.63,-40.80,-17,-169712.80,-169712.80
1,4167.58,-48.40,-18,-201710.92,-169712.80
2,4159.63,-40.60,-18,-168880.88,-168880.88
1,4167.58,-48.20,-19,-200877.41,-168880.88
2,4159.63,-40.80,-19,-169712.80,-169712.80
3,4167.58,-48.60,-18,-169712.80,-202544.44
2,4159.63,-40.70,-18,-169296.84,-169296.84
3,4167.58,-48.70,-17,-169296.84,-202961.20
2,4159.63,-41.40,-17,-172208.58,-172208.58
3,4167.58,-48.20,-16,-172208.58,-200877.41
2,4159.63,-41.60,-16,-173040.50,-173040.50
3,4175.53,-47.80,-15,-173040.50,-199590.53
2,4167.58,-41.90,-15,-174621.66,-174621.66
3,4167.58,-47.80,-14,-174621.66,-199210.38
2,4159.63,-40.60,-14,-168880.88,-168880.88
3,4167.58,-48.50,-13,-168880.88,-202127.69
2,4159.63,-40.70,-13,-169296.84,-169296.84
3,4167.58,-48.60,-12,-169296.84,-202544.44
2,4159.63,-41.90,-12,-174288.39,-174288.39
3,4167.58,-48.20,-11,-174288.39,-200877.41
2,4159.63,-42.50,-11,-176784.17,-176784.17
3,4167.58,-47.50,-10,-176784.17,-197960.09
2,4159.63,-43.20,-10,-179695.91,-179695.91
3,4167.58,-47.80,-9,-179695.91,-199210.38
2,4159.63,-43.10,-9,-179279.94,-179279.94
3,4175.53,-47.30,-8,-179279.94,-197502.77
2,4159.63,-41.70,-8,-173456.47,-173456.47
3,4167.58,-46.40,-7,-173456.47,-193375.77
2,4167.58,-48.20,-7,-200877.41,-200877.41
3,4159.63,-40.90,-6,-200877.41,-170128.77
2,4175.53,-47.40,-6,-197920.33,-197920.33
1,4159.63,-41.50,-7,-172624.53,-197920.33
2,4167.58,-47.90,-7,-199627.14,-199627.14
1,4159.63,-42.20,-8,-175536.28,-199627.14
2,4167.58,-47.70,-8,-198793.63,-198793.63
3,4167.58,-45.60,-7,-198793.63,-190041.69
2,4159.63,-43.30,-7,-180111.86,-180111.86
3,4167.58,-44.50,-6,-180111.86,-185457.36
2,4167.58,-46.30,-6,-192959.00,-192959.00
1,4159.63,-44.70,-7,-185935.34,-192959.00
2,4167.58,-45.70,-7,-190458.45,-190458.45
1,4159.63,-42.90,-8,-178448.03,-190458.45
2,4167.58,-47.10,-8,-196293.06,-196293.06
3,4159.63,-43.40,-7,-196293.06,-180527.84
2,4167.58,-47.10,-7,-196293.06,-196293.06
1,4159.63,-41.80,-8,-173872.42,-196293.06
2,4167.58,-48.40,-8,-201710.92,-201710.92
1,4167.58,-47.20,-9,-196709.83,-201710.92
2,4167.58,-48.50,-9,-202127.69,-202127.69
1,4159.63,-41.20,-10,-171376.66,-202127.69
2,4167.58,-48.40,-10,-201710.92,-201710.92
3,4159.63,-40.50,-9,-201710.92,-168464.91
2,4167.58,-47.90,-9,-199627.14,-199627.14
1,4167.58,-48.30,-10,-201294.16,-199627.14
2,4159.63,-40.70,-10,-169296.84,-169296.84
1,4167.58,-47.80,-11,-199210.38,-169296.84
2,4159.63,-41.80,-11,-173872.42,-173872.42
3,4167.58,-47.90,-10,-173872.42,-199627.14
2,4167.58,-41.40,-10,-172537.86,-172537.86
3,4167.58,-40.80,-9,-172537.86,-170037.30
2,4167.58,-48.10,-9,-200460.64,-200460.64
1,4167.58,-41.70,-10,-173788.14,-200460.64
2,4167.58,-46.60,-10,-194209.27,-194209.27
3,4167.58,-43.50,-9,-194209.27,-181289.78
2,4159.63,-47.00,-9,-195502.48,-195502.48
1,4167.58,-43.20,-10,-180039.50,-195502.48
2,4159.63,-44.90,-10,-186767.28,-186767.28
1,4143.72,-43.10,-11,-178594.36,-186767.28
2,4143.72,-44.20,-11,-183152.45,-183152.45
1,4151.67,-45.90,-12,-190561.83,-183152.45
2,4143.72,-44.20,-12,-183152.45,-183152.45
3,4143.72,-45.70,-11,-183152.45,-189368.05
2,4143.72,-43.60,-11,-180666.22,-180666.22
3,4143.72,-47.00,-10,-180666.22,-194754.88
2,4143.72,-41.50,-10,-171964.41,-171964.41
3,4143.72,-47.30,-9,-171964.41,-195997.98
2,4135.77,-40.60,-9,-167912.16,-167912.16
3,4151.67,-47.90,-8,-167912.16,-198865.19
2,4135.77,-40.70,-8,-168325.75,-168325.75
3,4151.67,-47.20,-7,-168325.75,-195959.02
2,4135.77,-42.10,-7,-174115.81,-174115.81
3,4167.58,-46.70,-6,-174115.81,-194626.03
2,4167.58,-43.10,-6,-179622.73,-179622.73
3,4167.58,-41.60,-5,-179622.73,-173371.36
2,4167.58,-48.00,-5,-200043.89,-200043.89
1,4159.63,-40.70,-6,-169296.84,-200043.89
2,4175.53,-48.20,-6,-201260.75,-201260.75
1,4159.63,-43.60,-7,-181359.75,-201260.75
2,4159.63,-44.80,-7,-186351.31,-186351.31
1,4167.58,-44.80,-8,-186707.63,-186351.31
2,4159.63,-45.00,-8,-187183.23,-187183.23
3,4167.58,-42.50,-7,-187183.23,-177122.19
2,4159.63,-46.40,-7,-193006.72,-193006.72
1,4159.63,-41.20,-8,-171376.66,-193006.72
2,4159.63,-40.40,-8,-168048.95,-168048.95
1,4167.58,-48.20,-9,-200877.41,-168048.95
2,4159.63,-40.90,-9,-170128.77,-170128.77
3,4167.58,-48.60,-8,-170128.77,-202544.44
2,4167.58,-48.50,-8,-202127.69,-202127.69
1,4159.63,-41.30,-9,-171792.61,-202127.69
2,4167.58,-48.60,-9,-202544.44,-202544.44
1,4159.63,-41.80,-10,-173872.42,-202544.44
2,4167.58,-47.80,-10,-199210.38,-199210.38
3,4151.67,-41.00,-9,-199210.38,-170218.63
2,4167.58,-47.20,-9,-196709.83,-196709.83
1,4151.67,-41.50,-10,-172294.47,-196709.83
2,4159.63,-45.30,-10,-188431.13,-188431.13
1,4167.58,-42.80,-11,-178372.47,-188431.13
2,4159.63,-43.20,-11,-179695.91,-179695.91
1,4159.63,-44.30,-12,-184271.50,-179695.91
2,4167.58,-46.70,-12,-194626.03,-194626.03
3,4151.67,-43.00,-11,-194626.03,-178521.97
2,4167.58,-47.90,-11,-199627.14,-199627.14
1,4167.58,-47.90,-12,-199627.14,-199627.14
2,4159.63,-41.10,-12,-170960.69,-170960.69
1,4167.58,-48.40,-13,-201710.92,-170960.69
2,4159.63,-41.80,-13,-173872.42,-173872.42
3,4159.63,-45.30,-12,-173872.42,-188431.13
2,4159.63,-47.40,-12,-197166.34,-197166.34
1,4159.63,-43.50,-13,-180943.80,-197166.34
2,4159.63,-45.70,-13,-190094.98,-190094.98
1,4159.63,-45.50,-14,-189263.05,-190094.98
2,4151.67,-43.90,-14,-182258.48,-182258.48
1,4167.58,-47.30,-15,-197126.58,-182258.48
2,4151.67,-42.10,-15,-174785.47,-174785.47
1,4167.58,-48.30,-16,-201294.16,-174785.47
2,4151.67,-40.60,-16,-168557.95,-168557.95
1,4159.63,-47.70,-17,-198414.23,-168557.95
2,4159.63,-41.00,-17,-170544.72,-170544.72
3,4159.63,-45.90,-16,-170544.72,-190926.91
2,4159.63,-47.20,-16,-196334.42,-196334.42
1,4159.63,-41.80,-17,-173872.42,-196334.42
2,4151.67,-46.50,-17,-193052.83,-193052.83
1,4159.63,-45.90,-18,-190926.91,-193052.83
2,4151.67,-41.00,-18,-170218.63,-170218.63
1,4167.58,-48.50,-19,-202127.69,-170218.63
2,4151.67,-41.50,-19,-172294.47,-172294.47
3,4151.67,-46.80,-18,-172294.47,-194298.33
2,4159.63,-44.90,-18,-186767.28,-186767.28
3,4151.67,-43.80,-17,-186767.28,-181843.31
2,4159.63,-48.20,-17,-200494.05,-200494.05
1,4159.63,-48.30,-18,-200910.00,-200494.05
2,4151.67,-41.50,-18,-172294.47,-172294.47
1,4159.63,-43.20,-19,-179695.91,-172294.47
2,4151.67,-42.60,-19,-176861.30,-176861.30
3,4159.63,-47.90,-18,-176861.30,-199246.16
2,4151.67,-41.30,-18,-171464.13,-171464.13
3,4151.67,-44.00,-17,-171464.13,-182673.66
2,4151.67,-41.30,-17,-171464.13,-171464.13
3,4151.67,-47.30,-16,-171464.13,-196374.17
2,4159.63,-45.10,-16,-187599.19,-187599.19
3,4151.67,-42.60,-15,-187599.19,-176861.30
2,4159.63,-48.30,-15,-200910.00,-200910.00
1,4159.63,-48.10,-16,-200078.08,-200910.00
2,4159.63,-44.50,-16,-185103.42,-185103.42
1,4151.67,-41.20,-17,-171048.97,-185103.42
2,4159.63,-47.70,-17,-198414.23,-198414.23
3,4159.63,-42.60,-16,-198414.23,-177200.13
2,4159.63,-47.40,-16,-197166.34,-197166.34
1,4151.67,-41.20,-17,-171048.97,-197166.34
2,4151.67,-46.90,-17,-194713.52,-194713.52
1,4159.63,-46.20,-18,-192174.80,-194713.52
2,4151.67,-40.80,-18,-169388.28,-169388.28
1,4151.67,-45.30,-19,-188070.83,-169388.28
2,4151.67,-43.50,-19,-180597.81,-180597.81
3,4159.63,-47.60,-18,-180597.81,-197998.27
2,4151.67,-41.50,-18,-172294.47,-172294.47
3,4151.67,-43.50,-17,-172294.47,-180597.81
2,4151.67,-41.20,-17,-171048.97,-171048.97
3,4143.72,-44.20,-16,-171048.97,-183152.45
2,4159.63,-48.20,-16,-200494.05,-200494.05
1,4151.67,-40.60,-17,-168557.95,-200494.05
2,4151.67,-45.80,-17,-190146.66,-190146.66
1,4143.72,-42.40,-18,-175693.77,-190146.66
2,4159.63,-48.20,-18,-200494.05,-200494.05
3,4151.67,-40.50,-17,-200494.05,-168142.80
2,4151.67,-40.90,-17,-169803.47,-169803.47
1,4159.63,-48.20,-18,-200494.05,-169803.47
2,4151.67,-40.70,-18,-168973.13,-168973.13
1,4151.67,-47.40,-19,-196789.34,-168973.13
2,4151.67,-42.50,-19,-176446.14,-176446.14
3,4151.67,-47.20,-18,-176446.14,-195959.02
2,4151.67,-43.00,-18,-178521.97,-178521.97
3,4143.72,-44.50,-17,-178521.97,-184395.58
2,4159.63,-46.70,-17,-194254.61,-194254.61
1,4143.72,-42.90,-18,-177765.63,-194254.61
2,4159.63,-47.80,-18,-198830.19,-198830.19
3,4143.72,-40.70,-17,-198830.19,-168649.44
2,4159.63,-40.90,-17,-170128.77,-170128.77
1,4159.63,-47.50,-18,-197582.30,-170128.77
2,4143.72,-41.20,-18,-170721.30,-170721.30
3,4159.63,-48.20,-17,-170721.30,-200494.05
2,4143.72,-40.50,-17,-167820.69,-167820.69
3,4159.63,-48.20,-16,-167820.69,-200494.05
2,4151.67,-40.70,-16,-168973.13,-168973.13
3,4159.63,-48.20,-15,-168973.13,-200494.05
2,4151.67,-40.60,-15,-168557.95,-168557.95
3,4159.63,-47.80,-14,-168557.95,-198830.19
2,4151.67,-41.40,-14,-171879.30,-171879.30
3,4151.67,-41.60,-13,-171879.30,-172709.63
2,4159.63,-48.30,-13,-200910.00,-200910.00
1,4151.67,-40.60,-14,-168557.95,-200910.00
2,4151.67,-41.90,-14,-173955.14,-173955.14
1,4159.63,-48.30,-15,-200910.00,-173955.14
2,4151.67,-41.70,-15,-173124.80,-173124.80
1,4159.63,-48.10,-16,-200078.08,-173124.80
2,4151.67,-40.50,-16,-168142.80,-168142.80
1,4159.63,-48.10,-17,-200078.08,-168142.80
2,4159.63,-48.10,-17,-200078.08,-200078.08
3,4151.67,-41.00,-16,-200078.08,-170218.63
2,4159.63,-48.30,-16,-200910.00,-200910.00
1,4159.63,-47.90,-17,-199246.16,-200910.00
2,4151.67,-40.80,-17,-169388.28,-169388.28
1,4159.63,-47.80,-18,-198830.19,-169388.28
2,4151.67,-40.60,-18,-168557.95,-168557.95
1,4159.63,-47.70,-19,-198414.23,-168557.95
2,4151.67,-41.20,-19,-171048.97,-171048.97
3,4151.67,-42.10,-18,-171048.97,-174785.47
2,4159.63,-47.00,-18,-195502.48,-195502.48
1,4151.67,-44.60,-19,-185164.64,-195502.48
2,4159.63,-44.70,-19,-185935.34,-185935.34
1,4151.67,-44.90,-20,-186410.16,-185935.34
2,4159.63,-42.10,-20,-175120.31,-175120.31
1,4151.67,-40.80,-21,-169388.28,-175120.31
2,4159.63,-48.20,-21,-200494.05,-200494.05
3,4151.67,-40.90,-20,-200494.05,-169803.47
2,4159.63,-48.50,-20,-201741.94,-201741.94
1,4151.67,-40.60,-21,-168557.95,-201741.94
2,4151.67,-40.40,-21,-167727.63,-167727.63
1,4159.63,-47.70,-22,-198414.23,-167727.63
2,4151.67,-41.50,-22,-172294.47,-172294.47
3,4151.67,-46.70,-21,-172294.47,-193883.17
2,4159.63,-47.80,-21,-198830.19,-198830.19
1,4151.67,-41.30,-22,-171464.13,-198830.19
2,4151.67,-40.90,-22,-169803.47,-169803.47
1,4159.63,-48.40,-23,-201325.97,-169803.47
2,4151.67,-41.00,-23,-170218.63,-170218.63
3,4151.67,-47.30,-22,-170218.63,-196374.17
2,4151.67,-40.90,-22,-169803.47,-169803.47
3,4151.67,-47.30,-21,-169803.47,-196374.17
2,4151.67,-42.40,-21,-176030.98,-176030.98
3,4159.63,-47.30,-20,-176030.98,-196750.38
2,4159.63,-42.00,-20,-174704.36,-174704.36
3,4151.67,-45.80,-19,-174704.36,-190146.66
2,4159.63,-44.10,-19,-183439.56,-183439.56
3,4151.67,-44.20,-18,-183439.56,-183503.98
2,4151.67,-45.90,-18,-190561.83,-190561.83
1,4159.63,-44.90,-19,-186767.28,-190561.83
2,4151.67,-43.20,-19,-179352.31,-179352.31
1,4159.63,-44.80,-20,-186351.31,-179352.31
2,4151.67,-43.30,-20,-179767.47,-179767.47
3,4159.63,-46.80,-19,-179767.47,-194670.56
2,4143.72,-41.60,-19,-172378.78,-172378.78
3,4159.63,-46.80,-18,-172378.78,-194670.56
2,4151.67,-41.30,-18,-171464.13,-171464.13
3,4159.63,-48.30,-17,-171464.13,-200910.00
